联通,移动,2018-11-8 22:30,5.26,0
联通,移动,2018-11-8 22:30,4.07,0
联通,移动,2018-11-8 22:30,4.5,0
联通,移动,2018-11-8 22:30,4.63,0
联通,移动,2018-11-8 22:45,4.04,0
联通,移动,2018-11-8 22:45,5.2,0
联通,移动,2018-11-8 22:45,4.45,0
联通,移动,2018-11-8 22:45,4.58,0
联通,移动,2018-11-8 23:00,4.04,0
联通,移动,2018-11-8 23:00,5.25,0
联通,移动,2018-11-8 23:00,4.39,0
联通,移动,2018-11-8 23:00,4.58,0
联通,移动,2018-11-8 23:15,4.57,0
联通,移动,2018-11-8 23:15,4.32,0
联通,移动,2018-11-8 23:15,4.04,0
联通,移动,2018-11-8 23:15,5.18,0
联通,移动,2018-11-8 23:30,4.39,0
联通,移动,2018-11-8 23:30,4.57,0
联通,移动,2018-11-8 23:30,4,0
联通,移动,2018-11-8 23:30,5.2,0
联通,移动,2018-11-8 23:45,4.37,0
联通,移动,2018-11-8 23:45,4.56,0
联通,移动,2018-11-8 23:45,4.02,0
联通,移动,2018-11-8 23:45,5.18,0
联通,移动,2018-11-9 0:00,5.18,0
联通,移动,2018-11-9 0:00,4.03,0
联通,移动,2018-11-9 0:00,4.59,0
联通,移动,2018-11-9 0:00,4.34,0
联通,移动,2018-11-9 0:15,4.56,0
联通,移动,2018-11-9 0:15,4.35,0
联通,移动,2018-11-9 0:15,5.2,0
联通,移动,2018-11-9 0:15,4,0
联通,移动,2018-11-9 0:30,4.03,0
联通,移动,2018-11-9 0:30,5.17,0
联通,移动,2018-11-9 0:30,4.3,0
联通,移动,2018-11-9 0:30,4.53,0
联通,移动,2018-11-9 0:45,5.18,0
联通,移动,2018-11-9 0:45,4.3,0
联通,移动,2018-11-9 0:45,4.55,0
联通,移动,2018-11-9 0:45,3.99,0
联通,移动,2018-11-9 1:00,5.21,0
联通,移动,2018-11-9 1:00,4.03,0
联通,移动,2018-11-9 1:00,4.56,0
联通,移动,2018-11-9 1:00,4.38,0
联通,移动,2018-11-9 1:15,4.56,0
联通,移动,2018-11-9 1:15,4.33,0
联通,移动,2018-11-9 1:15,5.17,0
联通,移动,2018-11-9 1:15,3.99,0
联通,移动,2018-11-9 1:30,4.01,0
联通,移动,2018-11-9 1:30,5.17,0
联通,移动,2018-11-9 1:30,4.31,0
联通,移动,2018-11-9 1:30,4.55,0
联通,移动,2018-11-9 1:45,5.09,0
联通,移动,2018-11-9 1:45,4.55,0
联通,移动,2018-11-9 1:45,4.59,0
联通,移动,2018-11-9 1:45,3.54,0
联通,移动,2018-11-9 2:00,5.18,0
联通,移动,2018-11-9 2:00,4.02,0
联通,移动,2018-11-9 2:00,4.54,0
联通,移动,2018-11-9 2:00,4.35,0
联通,移动,2018-11-9 2:15,5.16,0
联通,移动,2018-11-9 2:15,3.99,0
联通,移动,2018-11-9 2:15,4.54,0
联通,移动,2018-11-9 2:15,4.28,0
联通,移动,2018-11-9 2:30,4.02,0
联通,移动,2018-11-9 2:30,5.21,0
联通,移动,2018-11-9 2:30,4.3,0
联通,移动,2018-11-9 2:30,4.57,0
联通,移动,2018-11-9 2:45,4.57,0
联通,移动,2018-11-9 2:45,4.6,0
联通,移动,2018-11-9 2:45,3.53,0
联通,移动,2018-11-9 2:45,5.12,0
联通,移动,2018-11-9 3:00,4.28,0
联通,移动,2018-11-9 3:00,4.55,0
联通,移动,2018-11-9 3:00,4.03,0
联通,移动,2018-11-9 3:00,5.18,0
联通,移动,2018-11-9 3:15,4,0
联通,移动,2018-11-9 3:15,5.2,0
联通,移动,2018-11-9 3:15,4.31,0
联通,移动,2018-11-9 3:15,4.54,0
联通,移动,2018-11-9 3:30,4.53,0
联通,移动,2018-11-9 3:30,4.33,0
联通,移动,2018-11-9 3:30,5.18,0
联通,移动,2018-11-9 3:30,4,0
联通,移动,2018-11-9 3:45,5.1,0
联通,移动,2018-11-9 3:45,3.52,0
联通,移动,2018-11-9 3:45,4.61,0
联通,移动,2018-11-9 3:45,4.56,0
联通,移动,2018-11-9 4:00,4,0
联通,移动,2018-11-9 4:00,5.2,0
联通,移动,2018-11-9 4:00,4.41,0
联通,移动,2018-11-9 4:00,4.59,0
联通,移动,2018-11-9 4:15,4.53,0
联通,移动,2018-11-9 4:15,4.32,0
联通,移动,2018-11-9 4:15,3.99,0
联通,移动,2018-11-9 4:15,5.17,0
联通,移动,2018-11-9 4:30,4.01,0
联通,移动,2018-11-9 4:30,5.21,0
联通,移动,2018-11-9 4:30,4.32,0
联通,移动,2018-11-9 4:30,4.52,0
联通,移动,2018-11-9 4:45,5.12,0
联通,移动,2018-11-9 4:45,4.56,0
联通,移动,2018-11-9 4:45,4.61,0
联通,移动,2018-11-9 4:45,3.53,0
联通,移动,2018-11-9 5:00,4.59,0
联通,移动,2018-11-9 5:00,4.32,0
联通,移动,2018-11-9 5:00,5.18,0
联通,移动,2018-11-9 5:00,4,0
联通,移动,2018-11-9 5:15,4.3,0
联通,移动,2018-11-9 5:15,5.16,0
联通,移动,2018-11-9 5:15,4.01,0
联通,移动,2018-11-9 5:15,4.53,0
联通,移动,2018-11-9 5:30,4.32,0
联通,移动,2018-11-9 5:30,4.55,0
联通,移动,2018-11-9 5:30,4.01,0
联通,移动,2018-11-9 5:30,5.17,0
联通,移动,2018-11-9 5:45,5.14,0
联通,移动,2018-11-9 5:45,4.58,0
联通,移动,2018-11-9 5:45,4.6,0
联通,移动,2018-11-9 5:45,3.6,0
联通,移动,2018-11-9 6:00,5.17,0
联通,移动,2018-11-9 6:00,4.02,0
联通,移动,2018-11-9 6:00,4.56,0
联通,移动,2018-11-9 6:00,4.28,0
联通,移动,2018-11-9 6:15,5.18,0
联通,移动,2018-11-9 6:15,4.02,0
联通,移动,2018-11-9 6:15,4.59,0
联通,移动,2018-11-9 6:15,4.29,0
联通,移动,2018-11-9 6:30,4.33,0
联通,移动,2018-11-9 6:30,4.55,0
联通,移动,2018-11-9 6:30,4,0
联通,移动,2018-11-9 6:30,5.18,0
联通,移动,2018-11-9 6:45,4.3,0
联通,移动,2018-11-9 6:45,4.54,0
联通,移动,2018-11-9 6:45,3.98,0
联通,移动,2018-11-9 6:45,5.19,0
联通,移动,2018-11-9 7:00,5.18,0
联通,移动,2018-11-9 7:00,4.04,0
联通,移动,2018-11-9 7:00,4.59,0
联通,移动,2018-11-9 7:00,4.31,0
联通,移动,2018-11-9 7:15,4.53,0
联通,移动,2018-11-9 7:15,4.28,0
联通,移动,2018-11-9 7:15,5.18,0
联通,移动,2018-11-9 7:15,4.01,0
联通,移动,2018-11-9 7:30,4,0
联通,移动,2018-11-9 7:30,5.18,0
联通,移动,2018-11-9 7:30,4.28,0
联通,移动,2018-11-9 7:30,4.53,0
联通,移动,2018-11-9 7:45,4.56,0
联通,移动,2018-11-9 7:45,4,0
联通,移动,2018-11-9 7:45,5.18,0
联通,移动,2018-11-9 7:45,4.3,0
联通,移动,2018-11-9 8:00,5.17,0
联通,移动,2018-11-9 8:00,4.31,0
联通,移动,2018-11-9 8:00,4.56,0
联通,移动,2018-11-9 8:00,4.01,0
联通,移动,2018-11-9 8:15,4.28,0
联通,移动,2018-11-9 8:15,4.54,0
联通,移动,2018-11-9 8:15,3.99,0
联通,移动,2018-11-9 8:15,5.16,0
联通,移动,2018-11-9 8:30,4.37,0
联通,移动,2018-11-9 8:30,4.55,0
联通,移动,2018-11-9 8:30,4.01,0
联通,移动,2018-11-9 8:30,5.2,0
联通,移动,2018-11-9 8:45,5.17,0
联通,移动,2018-11-9 8:45,4.33,0
联通,移动,2018-11-9 8:45,4.55,0
联通,移动,2018-11-9 8:45,3.99,0
联通,移动,2018-11-9 9:00,4.34,0
联通,移动,2018-11-9 9:00,4.55,0
联通,移动,2018-11-9 9:00,4.01,0
联通,移动,2018-11-9 9:00,5.19,0
联通,移动,2018-11-9 9:15,4.3,0
联通,移动,2018-11-9 9:15,4.54,0
联通,移动,2018-11-9 9:15,4,0
联通,移动,2018-11-9 9:15,5.16,0
联通,移动,2018-11-9 9:30,5.2,0
联通,移动,2018-11-9 9:30,3.99,0
联通,移动,2018-11-9 9:30,4.54,0
联通,移动,2018-11-9 9:30,4.34,0
联通,移动,2018-11-9 9:45,4.62,0
联通,移动,2018-11-9 9:45,4.57,0
联通,移动,2018-11-9 9:45,3.56,10
联通,移动,2018-11-9 9:45,5.14,0
联通,移动,2018-11-9 10:00,4.33,0
联通,移动,2018-11-9 10:00,4.57,0
联通,移动,2018-11-9 10:00,4.02,0
联通,移动,2018-11-9 10:00,5.17,0
联通,移动,2018-11-9 10:15,4.33,0
联通,移动,2018-11-9 10:15,4.63,0
联通,移动,2018-11-9 10:15,4,0
联通,移动,2018-11-9 10:15,5.18,0
联通,移动,2018-11-9 10:30,4.55,0
联通,移动,2018-11-9 10:30,4.31,0
联通,移动,2018-11-9 10:30,5.17,0
联通,移动,2018-11-9 10:30,4.01,0
联通,移动,2018-11-9 10:45,5.11,0
联通,移动,2018-11-9 10:45,3.54,0
联通,移动,2018-11-9 10:45,4.61,0
联通,移动,2018-11-9 10:45,4.57,0
联通,移动,2018-11-9 11:00,4.02,0
联通,移动,2018-11-9 11:00,5.18,0
联通,移动,2018-11-9 11:00,4.35,0
联通,移动,2018-11-9 11:00,4.59,0
联通,移动,2018-11-9 11:15,4.34,0
联通,移动,2018-11-9 11:15,4.55,0
联通,移动,2018-11-9 11:15,4,0
联通,移动,2018-11-9 11:15,5.18,0
联通,移动,2018-11-9 11:30,4,0
联通,移动,2018-11-9 11:30,5.19,0
联通,移动,2018-11-9 11:30,4.4,0
联通,移动,2018-11-9 11:30,4.57,0
联通,移动,2018-11-9 11:45,4.58,0
联通,移动,2018-11-9 11:45,4.64,0
联通,移动,2018-11-9 11:45,3.53,0
联通,移动,2018-11-9 11:45,5.14,0
联通,移动,2018-11-9 12:00,4.38,0
联通,移动,2018-11-9 12:00,4.57,0
联通,移动,2018-11-9 12:00,4.01,0
联通,移动,2018-11-9 12:00,5.2,0
联通,移动,2018-11-9 12:15,4,0
联通,移动,2018-11-9 12:15,5.18,0
联通,移动,2018-11-9 12:15,4.3,0
联通,移动,2018-11-9 12:15,4.55,0
联通,移动,2018-11-9 12:30,5.21,0
联通,移动,2018-11-9 12:30,4.57,0
联通,移动,2018-11-9 12:30,4.36,0
联通,移动,2018-11-9 12:30,4.02,0
联通,移动,2018-11-9 12:45,4.62,0
联通,移动,2018-11-9 12:45,4.58,0
联通,移动,2018-11-9 12:45,5.13,0
联通,移动,2018-11-9 12:45,3.57,0
联通,移动,2018-11-9 13:00,5.21,0
联通,移动,2018-11-9 13:00,4.07,0
联通,移动,2018-11-9 13:00,4.58,0
联通,移动,2018-11-9 13:00,4.37,0
联通,移动,2018-11-9 13:15,4.58,0
联通,移动,2018-11-9 13:15,4.37,0
联通,移动,2018-11-9 13:15,5.19,0
联通,移动,2018-11-9 13:15,4,0
联通,移动,2018-11-9 13:30,4,0
联通,移动,2018-11-9 13:30,5.18,0
联通,移动,2018-11-9 13:30,4.3,0
联通,移动,2018-11-9 13:30,4.54,0
联通,移动,2018-11-9 13:45,3.63,0
联通,移动,2018-11-9 13:45,5.09,0
联通,移动,2018-11-9 13:45,4.57,0
联通,移动,2018-11-9 13:45,4.62,0
联通,移动,2018-11-9 14:00,4.32,0
联通,移动,2018-11-9 14:00,4.58,0
联通,移动,2018-11-9 14:00,4.01,0
联通,移动,2018-11-9 14:00,5.21,0
联通,移动,2018-11-9 14:15,4.34,0
联通,移动,2018-11-9 14:15,4.55,0
联通,移动,2018-11-9 14:15,4,0
联通,移动,2018-11-9 14:15,5.17,0
联通,移动,2018-11-9 14:30,4.04,0
联通,移动,2018-11-9 14:30,5.2,0
联通,移动,2018-11-9 14:30,4.41,0
联通,移动,2018-11-9 14:30,4.55,0
联通,移动,2018-11-9 14:45,4.35,0
联通,移动,2018-11-9 14:45,4.56,0
联通,移动,2018-11-9 14:45,4.03,0
联通,移动,2018-11-9 14:45,5.19,0
联通,移动,2018-11-9 15:00,4.38,0
联通,移动,2018-11-9 15:00,4.58,0
联通,移动,2018-11-9 15:00,4.03,0
联通,移动,2018-11-9 15:00,5.19,0
联通,移动,2018-11-9 15:15,5.2,0
联通,移动,2018-11-9 15:15,4.3,0
联通,移动,2018-11-9 15:15,4.56,0
联通,移动,2018-11-9 15:15,4,0
联通,移动,2018-11-9 15:30,4.06,0
联通,移动,2018-11-9 15:30,5.21,0
联通,移动,2018-11-9 15:30,4.39,0
联通,移动,2018-11-9 15:30,4.55,0
联通,移动,2018-11-9 15:45,4.34,0
联通,移动,2018-11-9 15:45,4.61,0
联通,移动,2018-11-9 15:45,4.03,0
联通,移动,2018-11-9 15:45,5.21,0
联通,移动,2018-11-9 16:00,4.38,0
联通,移动,2018-11-9 16:00,4.02,0
联通,移动,2018-11-9 16:00,5.19,0
联通,移动,2018-11-9 16:00,4.62,0
联通,移动,2018-11-9 16:15,4.55,0
联通,移动,2018-11-9 16:15,4,0
联通,移动,2018-11-9 16:15,5.2,0
联通,移动,2018-11-9 16:15,4.29,0
联通,移动,2018-11-9 16:30,3.99,0
联通,移动,2018-11-9 16:30,5.17,0
联通,移动,2018-11-9 16:30,4.38,0
联通,移动,2018-11-9 16:30,4.58,0
联通,移动,2018-11-9 16:45,4.03,0
联通,移动,2018-11-9 16:45,5.19,0
联通,移动,2018-11-9 16:45,4.37,0
联通,移动,2018-11-9 16:45,4.55,0
联通,移动,2018-11-9 17:00,4.01,0
联通,移动,2018-11-9 17:00,5.22,0
联通,移动,2018-11-9 17:00,4.4,0
联通,移动,2018-11-9 17:00,4.56,0
联通,移动,2018-11-9 17:15,3.99,0
联通,移动,2018-11-9 17:15,5.21,0
联通,移动,2018-11-9 17:15,4.32,0
联通,移动,2018-11-9 17:15,4.55,0
联通,移动,2018-11-9 17:30,4.55,0
联通,移动,2018-11-9 17:30,4.04,0
联通,移动,2018-11-9 17:30,5.19,0
联通,移动,2018-11-9 17:30,4.34,0
联通,移动,2018-11-9 17:45,3.56,0
联通,移动,2018-11-9 17:45,5.11,0
联通,移动,2018-11-9 17:45,4.57,0
联通,移动,2018-11-9 17:45,4.64,0
联通,移动,2018-11-9 18:00,4.37,0
联通,移动,2018-11-9 18:00,4.55,0
联通,移动,2018-11-9 18:00,4.04,0
联通,移动,2018-11-9 18:00,5.22,0
联通,移动,2018-11-9 18:15,4,0
联通,移动,2018-11-9 18:15,5.19,0
联通,移动,2018-11-9 18:15,4.35,0
联通,移动,2018-11-9 18:15,4.55,0
联通,移动,2018-11-9 18:30,4.04,0
联通,移动,2018-11-9 18:30,5.19,0
联通,移动,2018-11-9 18:30,4.38,0
联通,移动,2018-11-9 18:30,4.59,0
联通,移动,2018-11-9 18:45,3.62,0
联通,移动,2018-11-9 18:45,5.12,0
联通,移动,2018-11-9 18:45,4.61,0
联通,移动,2018-11-9 18:45,4.66,0
联通,移动,2018-11-9 19:00,4.05,0
联通,移动,2018-11-9 19:00,5.27,0
联通,移动,2018-11-9 19:00,4.42,0
联通,移动,2018-11-9 19:00,4.59,0
联通,移动,2018-11-9 19:15,4.42,0
联通,移动,2018-11-9 19:15,5.55,0
联通,移动,2018-11-9 19:15,4.73,0
联通,移动,2018-11-9 19:15,4.96,0
联通,移动,2018-11-9 19:30,5.51,0
联通,移动,2018-11-9 19:30,5.3,0
联通,移动,2018-11-9 19:30,4.9,5
联通,移动,2018-11-9 19:30,6.19,0
联通,移动,2018-11-9 19:45,5.44,0
联通,移动,2018-11-9 19:45,5.37,0
联通,移动,2018-11-9 19:45,5.85,5
联通,移动,2018-11-9 19:45,4.17,10
联通,移动,2018-11-9 20:00,5.18,0
联通,移动,2018-11-9 20:00,6.37,0
联通,移动,2018-11-9 20:00,5.51,5
联通,移动,2018-11-9 20:00,5.68,5
联通,移动,2018-11-9 20:15,5.54,0
联通,移动,2018-11-9 20:15,6.71,0
联通,移动,2018-11-9 20:15,5.93,0
联通,移动,2018-11-9 20:15,6.07,5
联通,移动,2018-11-9 20:30,5.91,0
联通,移动,2018-11-9 20:30,5.79,0
联通,移动,2018-11-9 20:30,6.46,0
联通,移动,2018-11-9 20:30,5.3,0
联通,移动,2018-11-9 20:45,5.31,0
联通,移动,2018-11-9 20:45,6.76,0
联通,移动,2018-11-9 20:45,6.36,5
联通,移动,2018-11-9 20:45,6.3,10
联通,移动,2018-11-9 21:00,5.62,5
联通,移动,2018-11-9 21:00,6.81,0
联通,移动,2018-11-9 21:00,6.22,5
联通,移动,2018-11-9 21:00,6.05,0
联通,移动,2018-11-9 21:15,5.74,0
联通,移动,2018-11-9 21:15,5.56,0
联通,移动,2018-11-9 21:15,5.65,5
联通,移动,2018-11-9 21:15,6.77,5
联通,移动,2018-11-9 21:30,5.92,0
联通,移动,2018-11-9 21:30,6.09,0
联通,移动,2018-11-9 21:30,6.93,5
联通,移动,2018-11-9 21:30,5.78,0
联通,移动,2018-11-9 21:45,5.01,0
联通,移动,2018-11-9 21:45,6.52,0
联通,移动,2018-11-9 21:45,5.94,0
联通,移动,2018-11-9 21:45,5.98,0
联通,移动,2018-11-9 22:00,5.58,0
联通,移动,2018-11-9 22:00,5.74,0
联通,移动,2018-11-9 22:00,5.19,0
联通,移动,2018-11-9 22:00,6.37,0
联通,移动,2018-11-9 22:15,5.33,0
联通,移动,2018-11-9 22:15,5.11,0
联通,移动,2018-11-9 22:15,5.89,0
联通,移动,2018-11-9 22:15,4.65,5
联通,移动,2018-11-9 22:30,4.26,0
联通,移动,2018-11-9 22:30,5.43,0
联通,移动,2018-11-9 22:30,4.7,0
联通,移动,2018-11-9 22:30,4.86,0
联通,移动,2018-11-9 22:45,5.39,0
联通,移动,2018-11-9 22:45,4.21,0
联通,移动,2018-11-9 22:45,4.93,0
联通,移动,2018-11-9 22:45,4.64,5
联通,移动,2018-11-9 23:00,4.74,0
联通,移动,2018-11-9 23:00,4.57,0
联通,移动,2018-11-9 23:00,4.2,0
联通,移动,2018-11-9 23:00,5.39,0
联通,移动,2018-11-9 23:15,4.09,0
联通,移动,2018-11-9 23:15,5.23,0
联通,移动,2018-11-9 23:15,4.47,0
联通,移动,2018-11-9 23:15,4.64,0
联通,移动,2018-11-9 23:45,4.27,95
联通,移动,2018-11-10 0:00,4,85
联通,移动,2018-11-10 0:00,4.43,70
联通,移动,2018-11-10 0:15,4.33,0
联通,移动,2018-11-10 0:15,4.61,0
联通,移动,2018-11-10 0:15,3.99,0
联通,移动,2018-11-10 0:15,5.17,0
联通,移动,2018-11-10 0:30,4.03,0
联通,移动,2018-11-10 0:30,5.16,0
联通,移动,2018-11-10 0:30,4.37,0
联通,移动,2018-11-10 0:30,4.57,0
联通,移动,2018-11-10 0:45,3.98,0
联通,移动,2018-11-10 0:45,5.18,0
联通,移动,2018-11-10 0:45,4.35,0
联通,移动,2018-11-10 0:45,4.53,0
联通,移动,2018-11-10 1:00,4.37,0
联通,移动,2018-11-10 1:00,4.55,0
联通,移动,2018-11-10 1:00,4,0
联通,移动,2018-11-10 1:00,5.2,0
联通,移动,2018-11-10 1:15,4.54,0
联通,移动,2018-11-10 1:15,4,0
联通,移动,2018-11-10 1:15,5.16,0
联通,移动,2018-11-10 1:15,4.3,0
联通,移动,2018-11-10 1:30,5.16,0
联通,移动,2018-11-10 1:30,4.02,0
联通,移动,2018-11-10 1:30,4.55,0
联通,移动,2018-11-10 1:30,4.29,0
联通,移动,2018-11-10 1:45,4.63,0
联通,移动,2018-11-10 1:45,4.58,0
联通,移动,2018-11-10 1:45,5.12,0
联通,移动,2018-11-10 1:45,3.51,0
联通,移动,2018-11-10 2:00,4.54,0
联通,移动,2018-11-10 2:00,4.05,0
联通,移动,2018-11-10 2:00,5.19,0
联通,移动,2018-11-10 2:00,4.3,0
联通,移动,2018-11-10 2:15,4,0
联通,移动,2018-11-10 2:15,5.16,0
联通,移动,2018-11-10 2:15,4.28,0
联通,移动,2018-11-10 2:15,4.55,0
联通,移动,2018-11-10 2:30,5.17,0
联通,移动,2018-11-10 2:30,4.32,0
联通,移动,2018-11-10 2:30,4.55,0
联通,移动,2018-11-10 2:30,3.99,0
联通,移动,2018-11-10 2:45,3.52,0
联通,移动,2018-11-10 2:45,5.1,0
联通,移动,2018-11-10 2:45,4.7,0
联通,移动,2018-11-10 2:45,4.6,0
联通,移动,2018-11-10 3:00,4.01,0
联通,移动,2018-11-10 3:00,5.18,0
联通,移动,2018-11-10 3:00,4.35,0
联通,移动,2018-11-10 3:00,4.59,0
联通,移动,2018-11-10 3:15,3.98,0
联通,移动,2018-11-10 3:15,5.16,0
联通,移动,2018-11-10 3:15,4.33,0
联通,移动,2018-11-10 3:15,4.54,0
联通,移动,2018-11-10 3:30,4.02,0
联通,移动,2018-11-10 3:30,5.17,0
联通,移动,2018-11-10 3:30,4.3,0
联通,移动,2018-11-10 3:30,4.53,0
联通,移动,2018-11-10 3:45,4.56,0
联通,移动,2018-11-10 3:45,4.62,0
联通,移动,2018-11-10 3:45,3.52,0
联通,移动,2018-11-10 3:45,5.11,0
联通,移动,2018-11-10 4:00,4.57,0
联通,移动,2018-11-10 4:00,5.18,0
联通,移动,2018-11-10 4:00,4.32,0
联通,移动,2018-11-10 4:00,4,0
联通,移动,2018-11-10 4:15,4.31,0
联通,移动,2018-11-10 4:15,4.54,0
联通,移动,2018-11-10 4:15,3.99,0
联通,移动,2018-11-10 4:15,5.16,0
联通,移动,2018-11-10 4:30,4.3,0
联通,移动,2018-11-10 4:30,4.56,0
联通,移动,2018-11-10 4:30,4.03,0
联通,移动,2018-11-10 4:30,5.17,0
联通,移动,2018-11-10 4:45,3.56,0
联通,移动,2018-11-10 4:45,5.14,0
联通,移动,2018-11-10 4:45,4.57,0
联通,移动,2018-11-10 4:45,4.61,0
联通,移动,2018-11-10 5:00,3.99,0
联通,移动,2018-11-10 5:00,5.17,0
联通,移动,2018-11-10 5:00,4.3,0
联通,移动,2018-11-10 5:00,4.55,0
联通,移动,2018-11-10 5:15,4.55,0
联通,移动,2018-11-10 5:15,4.3,0
联通,移动,2018-11-10 5:15,4,0
联通,移动,2018-11-10 5:15,5.17,0
联通,移动,2018-11-10 5:30,4.01,0
联通,移动,2018-11-10 5:30,5.16,0
联通,移动,2018-11-10 5:30,4.3,0
联通,移动,2018-11-10 5:30,4.56,0
联通,移动,2018-11-10 5:45,4.28,0
联通,移动,2018-11-10 5:45,4.54,0
联通,移动,2018-11-10 5:45,3.99,0
联通,移动,2018-11-10 5:45,5.16,0
联通,移动,2018-11-10 6:00,4.03,0
联通,移动,2018-11-10 6:00,5.2,0
联通,移动,2018-11-10 6:00,4.3,0
联通,移动,2018-11-10 6:00,4.53,0
联通,移动,2018-11-10 6:15,4.29,0
联通,移动,2018-11-10 6:15,4.55,0
联通,移动,2018-11-10 6:15,4,0
联通,移动,2018-11-10 6:15,5.17,0
联通,移动,2018-11-10 6:30,4,0
联通,移动,2018-11-10 6:30,5.19,0
联通,移动,2018-11-10 6:30,4.3,0
联通,移动,2018-11-10 6:30,4.54,0
联通,移动,2018-11-10 6:45,3.99,0
联通,移动,2018-11-10 6:45,5.17,0
联通,移动,2018-11-10 6:45,4.33,0
联通,移动,2018-11-10 6:45,4.54,0
联通,移动,2018-11-10 7:00,5.17,0
联通,移动,2018-11-10 7:00,4,0
联通,移动,2018-11-10 7:00,4.53,0
联通,移动,2018-11-10 7:00,4.35,0
联通,移动,2018-11-10 7:15,5.17,0
联通,移动,2018-11-10 7:15,4.55,0
联通,移动,2018-11-10 7:15,3.98,0
联通,移动,2018-11-10 7:15,4.28,0
联通,移动,2018-11-10 7:30,3.99,0
联通,移动,2018-11-10 7:30,5.17,0
联通,移动,2018-11-10 7:30,4.3,0
联通,移动,2018-11-10 7:30,4.53,0
联通,移动,2018-11-10 7:45,4.01,0
联通,移动,2018-11-10 7:45,5.16,0
联通,移动,2018-11-10 7:45,4.28,0
联通,移动,2018-11-10 7:45,4.53,0
联通,移动,2018-11-10 8:00,4.59,0
联通,移动,2018-11-10 8:00,4.36,0
联通,移动,2018-11-10 8:00,5.18,0
联通,移动,2018-11-10 8:00,4.01,0
联通,移动,2018-11-10 8:15,4.54,0
联通,移动,2018-11-10 8:15,4.32,0
联通,移动,2018-11-10 8:15,5.18,0
联通,移动,2018-11-10 8:15,3.99,0
联通,移动,2018-11-10 8:30,4.01,0
联通,移动,2018-11-10 8:30,5.16,0
联通,移动,2018-11-10 8:30,4.34,0
联通,移动,2018-11-10 8:30,4.55,0
联通,移动,2018-11-10 8:45,3.53,0
联通,移动,2018-11-10 8:45,5.09,0
联通,移动,2018-11-10 8:45,4.57,0
联通,移动,2018-11-10 8:45,4.61,0
联通,移动,2018-11-10 9:00,4.35,0
联通,移动,2018-11-10 9:00,4.56,0
联通,移动,2018-11-10 9:00,4.02,0
联通,移动,2018-11-10 9:00,5.2,0
联通,移动,2018-11-10 9:15,4,0
联通,移动,2018-11-10 9:15,5.18,0
联通,移动,2018-11-10 9:15,4.3,0
联通,移动,2018-11-10 9:15,4.53,0
联通,移动,2018-11-10 9:30,4.03,0
联通,移动,2018-11-10 9:30,5.18,0
联通,移动,2018-11-10 9:30,4.32,0
联通,移动,2018-11-10 9:30,4.59,0
联通,移动,2018-11-10 9:45,4.65,0
联通,移动,2018-11-10 9:45,3.54,0
联通,移动,2018-11-10 9:45,5.09,0
联通,移动,2018-11-10 9:45,4.57,0
联通,移动,2018-11-10 10:00,4.41,0
联通,移动,2018-11-10 10:00,4.58,0
联通,移动,2018-11-10 10:00,4.05,0
联通,移动,2018-11-10 10:00,5.18,0
联通,移动,2018-11-10 10:15,4.36,0
联通,移动,2018-11-10 10:15,4.56,0
联通,移动,2018-11-10 10:15,4.01,0
联通,移动,2018-11-10 10:15,5.18,0
联通,移动,2018-11-10 10:30,4.35,0
联通,移动,2018-11-10 10:30,4.57,0
联通,移动,2018-11-10 10:30,4.01,0
联通,移动,2018-11-10 10:30,5.19,0
联通,移动,2018-11-10 10:45,3.6,0
联通,移动,2018-11-10 10:45,5.12,0
联通,移动,2018-11-10 10:45,4.58,0
联通,移动,2018-11-10 10:45,4.66,0
联通,移动,2018-11-10 11:00,4.02,0
联通,移动,2018-11-10 11:00,5.21,0
联通,移动,2018-11-10 11:00,4.53,0
联通,移动,2018-11-10 11:00,4.3,0
联通,移动,2018-11-10 11:15,4.3,0
联通,移动,2018-11-10 11:15,4.55,0
联通,移动,2018-11-10 11:15,5.19,0
联通,移动,2018-11-10 11:15,4,0
联通,移动,2018-11-10 11:30,4.34,0
联通,移动,2018-11-10 11:30,4.56,0
联通,移动,2018-11-10 11:30,4.02,0
联通,移动,2018-11-10 11:30,5.19,0
联通,移动,2018-11-10 11:45,4.57,0
联通,移动,2018-11-10 11:45,4.66,0
联通,移动,2018-11-10 11:45,3.52,0
联通,移动,2018-11-10 11:45,5.11,0
联通,移动,2018-11-10 12:00,4.37,0
联通,移动,2018-11-10 12:00,4.57,0
联通,移动,2018-11-10 12:00,4.01,0
联通,移动,2018-11-10 12:00,5.2,0
联通,移动,2018-11-10 12:15,4.37,0
联通,移动,2018-11-10 12:15,4.59,0
联通,移动,2018-11-10 12:15,4.01,0
联通,移动,2018-11-10 12:15,5.2,0
联通,移动,2018-11-10 12:30,4.05,0
联通,移动,2018-11-10 12:30,5.2,0
联通,移动,2018-11-10 12:30,4.39,0
联通,移动,2018-11-10 12:30,4.56,0
联通,移动,2018-11-10 12:45,4.62,0
联通,移动,2018-11-10 12:45,4.64,0
联通,移动,2018-11-10 12:45,3.54,0
联通,移动,2018-11-10 12:45,5.18,0
联通,移动,2018-11-10 13:00,4.58,0
联通,移动,2018-11-10 13:00,4.05,0
联通,移动,2018-11-10 13:00,5.22,0
联通,移动,2018-11-10 13:00,4.4,0
